Datetime,PJMW_MW
2004-04-15 01:00:00,5291.0
2004-04-15 02:00:00,5153.0
2004-04-15 03:00:00,5162.0
2004-04-15 04:00:00,5146.0
2004-04-15 05:00:00,5271.0
2004-04-15 06:00:00,5643.0
2004-04-15 07:00:00,6207.0
2004-04-15 08:00:00,6433.0
2004-04-15 09:00:00,6344.0
2004-04-15 10:00:00,6133.0
2004-04-15 11:00:00,6050.0
2004-04-15 12:00:00,5984.0
2004-04-15 13:00:00,5831.0
2004-04-15 14:00:00,5751.0
2004-04-15 15:00:00,5643.0
2004-04-15 16:00:00,5532.0
2004-04-15 17:00:00,5540.0
2004-04-15 18:00:00,5495.0
2004-04-15 19:00:00,5445.0
2004-04-15 20:00:00,5570.0
2004-04-15 21:00:00,6004.0
2004-04-15 22:00:00,5939.0
2004-04-15 23:00:00,5602.0
2004-04-15 00:00:00,5562.0
