Datetime,PJMW_MW
2008-07-27 01:00:00,4894.0
2008-07-27 02:00:00,4619.0
2008-07-27 03:00:00,4422.0
2008-07-27 04:00:00,4300.0
2008-07-27 05:00:00,4159.0
2008-07-27 06:00:00,4161.0
2008-07-27 07:00:00,4225.0
2008-07-27 08:00:00,4368.0
2008-07-27 09:00:00,4792.0
2008-07-27 10:00:00,5229.0
2008-07-27 11:00:00,5610.0
2008-07-27 12:00:00,5892.0
2008-07-27 13:00:00,6135.0
2008-07-27 14:00:00,6249.0
2008-07-27 15:00:00,6390.0
2008-07-27 16:00:00,6428.0
2008-07-27 17:00:00,6544.0
2008-07-27 18:00:00,6546.0
2008-07-27 19:00:00,6377.0
2008-07-27 20:00:00,6186.0
2008-07-27 21:00:00,6064.0
2008-07-27 22:00:00,5956.0
2008-07-27 23:00:00,5473.0
2008-07-27 00:00:00,5349.0
