Datetime,PJMW_MW
2009-10-16 01:00:00,4702.0
2009-10-16 02:00:00,4544.0
2009-10-16 03:00:00,4470.0
2009-10-16 04:00:00,4468.0
2009-10-16 05:00:00,4520.0
2009-10-16 06:00:00,4805.0
2009-10-16 07:00:00,5300.0
2009-10-16 08:00:00,5566.0
2009-10-16 09:00:00,5608.0
2009-10-16 10:00:00,5661.0
2009-10-16 11:00:00,5708.0
2009-10-16 12:00:00,5735.0
2009-10-16 13:00:00,5712.0
2009-10-16 14:00:00,5662.0
2009-10-16 15:00:00,5587.0
2009-10-16 16:00:00,5566.0
2009-10-16 17:00:00,5584.0
2009-10-16 18:00:00,5637.0
2009-10-16 19:00:00,5756.0
2009-10-16 20:00:00,5802.0
2009-10-16 21:00:00,5703.0
2009-10-16 22:00:00,5497.0
2009-10-16 23:00:00,5170.0
2009-10-16 00:00:00,4922.0
