Datetime,PJMW_MW
2003-04-21 01:00:00,4205.0
2003-04-21 02:00:00,4133.0
2003-04-21 03:00:00,4141.0
2003-04-21 04:00:00,4131.0
2003-04-21 05:00:00,4247.0
2003-04-21 06:00:00,4495.0
2003-04-21 07:00:00,5025.0
2003-04-21 08:00:00,5313.0
2003-04-21 09:00:00,5421.0
2003-04-21 10:00:00,5605.0
2003-04-21 11:00:00,5678.0
2003-04-21 12:00:00,5643.0
2003-04-21 13:00:00,5591.0
2003-04-21 14:00:00,5619.0
2003-04-21 15:00:00,5527.0
2003-04-21 16:00:00,5496.0
2003-04-21 17:00:00,5470.0
2003-04-21 18:00:00,5455.0
2003-04-21 19:00:00,5429.0
2003-04-21 20:00:00,5478.0
2003-04-21 21:00:00,5688.0
2003-04-21 22:00:00,5566.0
2003-04-21 23:00:00,5188.0
2003-04-21 00:00:00,4431.0
