Datetime,PJMW_MW
2004-02-21 01:00:00,5077.0
2004-02-21 02:00:00,5000.0
2004-02-21 03:00:00,4897.0
2004-02-21 04:00:00,4937.0
2004-02-21 05:00:00,5005.0
2004-02-21 06:00:00,5203.0
2004-02-21 07:00:00,5419.0
2004-02-21 08:00:00,5651.0
2004-02-21 09:00:00,6037.0
2004-02-21 10:00:00,6292.0
2004-02-21 11:00:00,6369.0
2004-02-21 12:00:00,6350.0
2004-02-21 13:00:00,6234.0
2004-02-21 14:00:00,6119.0
2004-02-21 15:00:00,6074.0
2004-02-21 16:00:00,6120.0
2004-02-21 17:00:00,6176.0
2004-02-21 18:00:00,6299.0
2004-02-21 19:00:00,6534.0
2004-02-21 20:00:00,6495.0
2004-02-21 21:00:00,6405.0
2004-02-21 22:00:00,6250.0
2004-02-21 23:00:00,6037.0
2004-02-21 00:00:00,5361.0
