Datetime,PJMW_MW
2009-03-15 01:00:00,4384.0
2009-03-15 02:00:00,4223.0
2009-03-15 03:00:00,4234.0
2009-03-15 04:00:00,4189.0
2009-03-15 05:00:00,4193.0
2009-03-15 06:00:00,4241.0
2009-03-15 07:00:00,4430.0
2009-03-15 08:00:00,4664.0
2009-03-15 09:00:00,4896.0
2009-03-15 10:00:00,5104.0
2009-03-15 11:00:00,5166.0
2009-03-15 12:00:00,5147.0
2009-03-15 13:00:00,5128.0
2009-03-15 14:00:00,5010.0
2009-03-15 15:00:00,4892.0
2009-03-15 16:00:00,4839.0
2009-03-15 17:00:00,4856.0
2009-03-15 18:00:00,4960.0
2009-03-15 19:00:00,5002.0
2009-03-15 20:00:00,5272.0
2009-03-15 21:00:00,5330.0
2009-03-15 22:00:00,5143.0
2009-03-15 23:00:00,4857.0
2009-03-15 00:00:00,4636.0
