Datetime,PJMW_MW
2014-01-04 01:00:00,7189.0
2014-01-04 02:00:00,7116.0
2014-01-04 03:00:00,7111.0
2014-01-04 04:00:00,7124.0
2014-01-04 05:00:00,7195.0
2014-01-04 06:00:00,7327.0
2014-01-04 07:00:00,7451.0
2014-01-04 08:00:00,7671.0
2014-01-04 09:00:00,7724.0
2014-01-04 10:00:00,7544.0
2014-01-04 11:00:00,7272.0
2014-01-04 12:00:00,7043.0
2014-01-04 13:00:00,6794.0
2014-01-04 14:00:00,6546.0
2014-01-04 15:00:00,6432.0
2014-01-04 16:00:00,6370.0
2014-01-04 17:00:00,6559.0
2014-01-04 18:00:00,7007.0
2014-01-04 19:00:00,7146.0
2014-01-04 20:00:00,7158.0
2014-01-04 21:00:00,7105.0
2014-01-04 22:00:00,6968.0
2014-01-04 23:00:00,6740.0
2014-01-04 00:00:00,7398.0
