Datetime,PJMW_MW
2018-01-12 01:00:00,4688.0
2018-01-12 02:00:00,4607.0
2018-01-12 03:00:00,4529.0
2018-01-12 04:00:00,4493.0
2018-01-12 05:00:00,4604.0
2018-01-12 06:00:00,4817.0
2018-01-12 07:00:00,5241.0
2018-01-12 08:00:00,5464.0
2018-01-12 09:00:00,5430.0
2018-01-12 10:00:00,5438.0
2018-01-12 11:00:00,5439.0
2018-01-12 12:00:00,5453.0
2018-01-12 13:00:00,5372.0
2018-01-12 14:00:00,5334.0
2018-01-12 15:00:00,5312.0
2018-01-12 16:00:00,5322.0
2018-01-12 17:00:00,5504.0
2018-01-12 18:00:00,5730.0
2018-01-12 19:00:00,5783.0
2018-01-12 20:00:00,5755.0
2018-01-12 21:00:00,5669.0
2018-01-12 22:00:00,5591.0
2018-01-12 23:00:00,5344.0
2018-01-12 00:00:00,4932.0
