Datetime,PJMW_MW
2007-06-05 01:00:00,4647.0
2007-06-05 02:00:00,4467.0
2007-06-05 03:00:00,4415.0
2007-06-05 04:00:00,4282.0
2007-06-05 05:00:00,4264.0
2007-06-05 06:00:00,4516.0
2007-06-05 07:00:00,4958.0
2007-06-05 08:00:00,5294.0
2007-06-05 09:00:00,5513.0
2007-06-05 10:00:00,5657.0
2007-06-05 11:00:00,5729.0
2007-06-05 12:00:00,5789.0
2007-06-05 13:00:00,5810.0
2007-06-05 14:00:00,5847.0
2007-06-05 15:00:00,5837.0
2007-06-05 16:00:00,5825.0
2007-06-05 17:00:00,5903.0
2007-06-05 18:00:00,5849.0
2007-06-05 19:00:00,5752.0
2007-06-05 20:00:00,5636.0
2007-06-05 21:00:00,5706.0
2007-06-05 22:00:00,5672.0
2007-06-05 23:00:00,5269.0
2007-06-05 00:00:00,5069.0
