Datetime,PJMW_MW
2016-10-11 01:00:00,4308.0
2016-10-11 02:00:00,4222.0
2016-10-11 03:00:00,4161.0
2016-10-11 04:00:00,4243.0
2016-10-11 05:00:00,4400.0
2016-10-11 06:00:00,4647.0
2016-10-11 07:00:00,5205.0
2016-10-11 08:00:00,5455.0
2016-10-11 09:00:00,5361.0
2016-10-11 10:00:00,5243.0
2016-10-11 11:00:00,5221.0
2016-10-11 12:00:00,5199.0
2016-10-11 13:00:00,5129.0
2016-10-11 14:00:00,5090.0
2016-10-11 15:00:00,5024.0
2016-10-11 16:00:00,5048.0
2016-10-11 17:00:00,5012.0
2016-10-11 18:00:00,5107.0
2016-10-11 19:00:00,5194.0
2016-10-11 20:00:00,5498.0
2016-10-11 21:00:00,5368.0
2016-10-11 22:00:00,5149.0
2016-10-11 23:00:00,4764.0
2016-10-11 00:00:00,4478.0
