Datetime,PJMW_MW
2016-12-01 01:00:00,4589.0
2016-12-01 02:00:00,4471.0
2016-12-01 03:00:00,4389.0
2016-12-01 04:00:00,4526.0
2016-12-01 05:00:00,4650.0
2016-12-01 06:00:00,4975.0
2016-12-01 07:00:00,5528.0
2016-12-01 08:00:00,5844.0
2016-12-01 09:00:00,5806.0
2016-12-01 10:00:00,5779.0
2016-12-01 11:00:00,5805.0
2016-12-01 12:00:00,5827.0
2016-12-01 13:00:00,5737.0
2016-12-01 14:00:00,5842.0
2016-12-01 15:00:00,5725.0
2016-12-01 16:00:00,5846.0
2016-12-01 17:00:00,6098.0
2016-12-01 18:00:00,6429.0
2016-12-01 19:00:00,6460.0
2016-12-01 20:00:00,6413.0
2016-12-01 21:00:00,6307.0
2016-12-01 22:00:00,6061.0
2016-12-01 23:00:00,5708.0
2016-12-01 00:00:00,4776.0
