Datetime,PJMW_MW
2002-11-19 01:00:00,5393.0
2002-11-19 02:00:00,5346.0
2002-11-19 03:00:00,5320.0
2002-11-19 04:00:00,5333.0
2002-11-19 05:00:00,5355.0
2002-11-19 06:00:00,5691.0
2002-11-19 07:00:00,6342.0
2002-11-19 08:00:00,6485.0
2002-11-19 09:00:00,6437.0
2002-11-19 10:00:00,6424.0
2002-11-19 11:00:00,6421.0
2002-11-19 12:00:00,6370.0
2002-11-19 13:00:00,6291.0
2002-11-19 14:00:00,6196.0
2002-11-19 15:00:00,6069.0
2002-11-19 16:00:00,6028.0
2002-11-19 17:00:00,6145.0
2002-11-19 18:00:00,6517.0
2002-11-19 19:00:00,6589.0
2002-11-19 20:00:00,6617.0
2002-11-19 21:00:00,6500.0
2002-11-19 22:00:00,6275.0
2002-11-19 23:00:00,5876.0
2002-11-19 00:00:00,5682.0
