Datetime,PJMW_MW
2005-10-08 01:00:00,4784.0
2005-10-08 02:00:00,4597.0
2005-10-08 03:00:00,4499.0
2005-10-08 04:00:00,4433.0
2005-10-08 05:00:00,4406.0
2005-10-08 06:00:00,4477.0
2005-10-08 07:00:00,4658.0
2005-10-08 08:00:00,4926.0
2005-10-08 09:00:00,5203.0
2005-10-08 10:00:00,5463.0
2005-10-08 11:00:00,5606.0
2005-10-08 12:00:00,5612.0
2005-10-08 13:00:00,5508.0
2005-10-08 14:00:00,5442.0
2005-10-08 15:00:00,5330.0
2005-10-08 16:00:00,5221.0
2005-10-08 17:00:00,5240.0
2005-10-08 18:00:00,5258.0
2005-10-08 19:00:00,5324.0
2005-10-08 20:00:00,5446.0
2005-10-08 21:00:00,5377.0
2005-10-08 22:00:00,5189.0
2005-10-08 23:00:00,4941.0
2005-10-08 00:00:00,5082.0
