Datetime,PJMW_MW
2004-08-03 01:00:00,5564.0
2004-08-03 02:00:00,5286.0
2004-08-03 03:00:00,5184.0
2004-08-03 04:00:00,4972.0
2004-08-03 05:00:00,4947.0
2004-08-03 06:00:00,5159.0
2004-08-03 07:00:00,5481.0
2004-08-03 08:00:00,5783.0
2004-08-03 09:00:00,6112.0
2004-08-03 10:00:00,6469.0
2004-08-03 11:00:00,6881.0
2004-08-03 12:00:00,7248.0
2004-08-03 13:00:00,7537.0
2004-08-03 14:00:00,7741.0
2004-08-03 15:00:00,7878.0
2004-08-03 16:00:00,7946.0
2004-08-03 17:00:00,7964.0
2004-08-03 18:00:00,7978.0
2004-08-03 19:00:00,7837.0
2004-08-03 20:00:00,7654.0
2004-08-03 21:00:00,7498.0
2004-08-03 22:00:00,7323.0
2004-08-03 23:00:00,6834.0
2004-08-03 00:00:00,6016.0
