Datetime,PJMW_MW
2015-09-08 01:00:00,4803.0
2015-09-08 02:00:00,4572.0
2015-09-08 03:00:00,4426.0
2015-09-08 04:00:00,4371.0
2015-09-08 05:00:00,4414.0
2015-09-08 06:00:00,4641.0
2015-09-08 07:00:00,5125.0
2015-09-08 08:00:00,5415.0
2015-09-08 09:00:00,5719.0
2015-09-08 10:00:00,6079.0
2015-09-08 11:00:00,6527.0
2015-09-08 12:00:00,7024.0
2015-09-08 13:00:00,7444.0
2015-09-08 14:00:00,7766.0
2015-09-08 15:00:00,7964.0
2015-09-08 16:00:00,8084.0
2015-09-08 17:00:00,8226.0
2015-09-08 18:00:00,8196.0
2015-09-08 19:00:00,8001.0
2015-09-08 20:00:00,7703.0
2015-09-08 21:00:00,7571.0
2015-09-08 22:00:00,7068.0
2015-09-08 23:00:00,6391.0
2015-09-08 00:00:00,5203.0
