Datetime,PJMW_MW
2005-02-10 01:00:00,5406.0
2005-02-10 02:00:00,5327.0
2005-02-10 03:00:00,5369.0
2005-02-10 04:00:00,5399.0
2005-02-10 05:00:00,5522.0
2005-02-10 06:00:00,5875.0
2005-02-10 07:00:00,6521.0
2005-02-10 08:00:00,6826.0
2005-02-10 09:00:00,6863.0
2005-02-10 10:00:00,6884.0
2005-02-10 11:00:00,6817.0
2005-02-10 12:00:00,6737.0
2005-02-10 13:00:00,6751.0
2005-02-10 14:00:00,6737.0
2005-02-10 15:00:00,6738.0
2005-02-10 16:00:00,6795.0
2005-02-10 17:00:00,7006.0
2005-02-10 18:00:00,7322.0
2005-02-10 19:00:00,7703.0
2005-02-10 20:00:00,7725.0
2005-02-10 21:00:00,7698.0
2005-02-10 22:00:00,7384.0
2005-02-10 23:00:00,7038.0
2005-02-10 00:00:00,5676.0
