Datetime,PJMW_MW
2015-02-02 01:00:00,5661.0
2015-02-02 02:00:00,5574.0
2015-02-02 03:00:00,5504.0
2015-02-02 04:00:00,5517.0
2015-02-02 05:00:00,5599.0
2015-02-02 06:00:00,5922.0
2015-02-02 07:00:00,6451.0
2015-02-02 08:00:00,6745.0
2015-02-02 09:00:00,6827.0
2015-02-02 10:00:00,6863.0
2015-02-02 11:00:00,6958.0
2015-02-02 12:00:00,6960.0
2015-02-02 13:00:00,7016.0
2015-02-02 14:00:00,7003.0
2015-02-02 15:00:00,7033.0
2015-02-02 16:00:00,7157.0
2015-02-02 17:00:00,7428.0
2015-02-02 18:00:00,7768.0
2015-02-02 19:00:00,8042.0
2015-02-02 20:00:00,8085.0
2015-02-02 21:00:00,7965.0
2015-02-02 22:00:00,7751.0
2015-02-02 23:00:00,7387.0
2015-02-02 00:00:00,5896.0
