Datetime,PJMW_MW
2008-12-10 01:00:00,4904.0
2008-12-10 02:00:00,4765.0
2008-12-10 03:00:00,4678.0
2008-12-10 04:00:00,4682.0
2008-12-10 05:00:00,4781.0
2008-12-10 06:00:00,5093.0
2008-12-10 07:00:00,5650.0
2008-12-10 08:00:00,5956.0
2008-12-10 09:00:00,5905.0
2008-12-10 10:00:00,5948.0
2008-12-10 11:00:00,5912.0
2008-12-10 12:00:00,5900.0
2008-12-10 13:00:00,5962.0
2008-12-10 14:00:00,5881.0
2008-12-10 15:00:00,5863.0
2008-12-10 16:00:00,5908.0
2008-12-10 17:00:00,6166.0
2008-12-10 18:00:00,6520.0
2008-12-10 19:00:00,6577.0
2008-12-10 20:00:00,6513.0
2008-12-10 21:00:00,6446.0
2008-12-10 22:00:00,6169.0
2008-12-10 23:00:00,5805.0
2008-12-10 00:00:00,5261.0
