Datetime,PJMW_MW
2005-08-24 01:00:00,5153.0
2005-08-24 02:00:00,4874.0
2005-08-24 03:00:00,4788.0
2005-08-24 04:00:00,4731.0
2005-08-24 05:00:00,4746.0
2005-08-24 06:00:00,4914.0
2005-08-24 07:00:00,5385.0
2005-08-24 08:00:00,5557.0
2005-08-24 09:00:00,5706.0
2005-08-24 10:00:00,5964.0
2005-08-24 11:00:00,6208.0
2005-08-24 12:00:00,6423.0
2005-08-24 13:00:00,6535.0
2005-08-24 14:00:00,6706.0
2005-08-24 15:00:00,6860.0
2005-08-24 16:00:00,6954.0
2005-08-24 17:00:00,7037.0
2005-08-24 18:00:00,7077.0
2005-08-24 19:00:00,6941.0
2005-08-24 20:00:00,6748.0
2005-08-24 21:00:00,6737.0
2005-08-24 22:00:00,6556.0
2005-08-24 23:00:00,6055.0
2005-08-24 00:00:00,5527.0
