Datetime,PJMW_MW
2014-12-31 01:00:00,6088.0
2014-12-31 02:00:00,6010.0
2014-12-31 03:00:00,5991.0
2014-12-31 04:00:00,6051.0
2014-12-31 05:00:00,6177.0
2014-12-31 06:00:00,6351.0
2014-12-31 07:00:00,6733.0
2014-12-31 08:00:00,6964.0
2014-12-31 09:00:00,7047.0
2014-12-31 10:00:00,6999.0
2014-12-31 11:00:00,6942.0
2014-12-31 12:00:00,6808.0
2014-12-31 13:00:00,6646.0
2014-12-31 14:00:00,6544.0
2014-12-31 15:00:00,6410.0
2014-12-31 16:00:00,6368.0
2014-12-31 17:00:00,6517.0
2014-12-31 18:00:00,7140.0
2014-12-31 19:00:00,7213.0
2014-12-31 20:00:00,7103.0
2014-12-31 21:00:00,6965.0
2014-12-31 22:00:00,6787.0
2014-12-31 23:00:00,6553.0
2014-12-31 00:00:00,6331.0
