Datetime,PJMW_MW
2006-06-23 01:00:00,5155.0
2006-06-23 02:00:00,4873.0
2006-06-23 03:00:00,4681.0
2006-06-23 04:00:00,4495.0
2006-06-23 05:00:00,4522.0
2006-06-23 06:00:00,4768.0
2006-06-23 07:00:00,5031.0
2006-06-23 08:00:00,5372.0
2006-06-23 09:00:00,5733.0
2006-06-23 10:00:00,5993.0
2006-06-23 11:00:00,6202.0
2006-06-23 12:00:00,6279.0
2006-06-23 13:00:00,6310.0
2006-06-23 14:00:00,6320.0
2006-06-23 15:00:00,6391.0
2006-06-23 16:00:00,6401.0
2006-06-23 17:00:00,6405.0
2006-06-23 18:00:00,6404.0
2006-06-23 19:00:00,6315.0
2006-06-23 20:00:00,6127.0
2006-06-23 21:00:00,6045.0
2006-06-23 22:00:00,5969.0
2006-06-23 23:00:00,5579.0
2006-06-23 00:00:00,5584.0
