Datetime,PJMW_MW
2003-11-18 01:00:00,5119.0
2003-11-18 02:00:00,4962.0
2003-11-18 03:00:00,4945.0
2003-11-18 04:00:00,4912.0
2003-11-18 05:00:00,5038.0
2003-11-18 06:00:00,5366.0
2003-11-18 07:00:00,5978.0
2003-11-18 08:00:00,6049.0
2003-11-18 09:00:00,6126.0
2003-11-18 10:00:00,6062.0
2003-11-18 11:00:00,6040.0
2003-11-18 12:00:00,6074.0
2003-11-18 13:00:00,5973.0
2003-11-18 14:00:00,5881.0
2003-11-18 15:00:00,5828.0
2003-11-18 16:00:00,5813.0
2003-11-18 17:00:00,5971.0
2003-11-18 18:00:00,6314.0
2003-11-18 19:00:00,6331.0
2003-11-18 20:00:00,6250.0
2003-11-18 21:00:00,6089.0
2003-11-18 22:00:00,5852.0
2003-11-18 23:00:00,5466.0
2003-11-18 00:00:00,5305.0
