Datetime,PJMW_MW
2007-08-03 01:00:00,5675.0
2007-08-03 02:00:00,5316.0
2007-08-03 03:00:00,5021.0
2007-08-03 04:00:00,4938.0
2007-08-03 05:00:00,4922.0
2007-08-03 06:00:00,5020.0
2007-08-03 07:00:00,5283.0
2007-08-03 08:00:00,5603.0
2007-08-03 09:00:00,6062.0
2007-08-03 10:00:00,6507.0
2007-08-03 11:00:00,7045.0
2007-08-03 12:00:00,7428.0
2007-08-03 13:00:00,7752.0
2007-08-03 14:00:00,7979.0
2007-08-03 15:00:00,8021.0
2007-08-03 16:00:00,8022.0
2007-08-03 17:00:00,8025.0
2007-08-03 18:00:00,7940.0
2007-08-03 19:00:00,7743.0
2007-08-03 20:00:00,7439.0
2007-08-03 21:00:00,7263.0
2007-08-03 22:00:00,7121.0
2007-08-03 23:00:00,6585.0
2007-08-03 00:00:00,6230.0
