Datetime,PJMW_MW
2011-06-17 01:00:00,4438.0
2011-06-17 02:00:00,4187.0
2011-06-17 03:00:00,4057.0
2011-06-17 04:00:00,4018.0
2011-06-17 05:00:00,4085.0
2011-06-17 06:00:00,4252.0
2011-06-17 07:00:00,4559.0
2011-06-17 08:00:00,4901.0
2011-06-17 09:00:00,5138.0
2011-06-17 10:00:00,5422.0
2011-06-17 11:00:00,5673.0
2011-06-17 12:00:00,5865.0
2011-06-17 13:00:00,6012.0
2011-06-17 14:00:00,6139.0
2011-06-17 15:00:00,6195.0
2011-06-17 16:00:00,6213.0
2011-06-17 17:00:00,6267.0
2011-06-17 18:00:00,6306.0
2011-06-17 19:00:00,6221.0
2011-06-17 20:00:00,6045.0
2011-06-17 21:00:00,5905.0
2011-06-17 22:00:00,5863.0
2011-06-17 23:00:00,5561.0
2011-06-17 00:00:00,4821.0
