Datetime,PJMW_MW
2006-04-17 01:00:00,3768.0
2006-04-17 02:00:00,3716.0
2006-04-17 03:00:00,3680.0
2006-04-17 04:00:00,3663.0
2006-04-17 05:00:00,3775.0
2006-04-17 06:00:00,4063.0
2006-04-17 07:00:00,4430.0
2006-04-17 08:00:00,4739.0
2006-04-17 09:00:00,4971.0
2006-04-17 10:00:00,5184.0
2006-04-17 11:00:00,5295.0
2006-04-17 12:00:00,5297.0
2006-04-17 13:00:00,5253.0
2006-04-17 14:00:00,5215.0
2006-04-17 15:00:00,5153.0
2006-04-17 16:00:00,5059.0
2006-04-17 17:00:00,5001.0
2006-04-17 18:00:00,4971.0
2006-04-17 19:00:00,4990.0
2006-04-17 20:00:00,5093.0
2006-04-17 21:00:00,5378.0
2006-04-17 22:00:00,5327.0
2006-04-17 23:00:00,4964.0
2006-04-17 00:00:00,3952.0
