Datetime,PJMW_MW
2014-05-16 01:00:00,4339.0
2014-05-16 02:00:00,4140.0
2014-05-16 03:00:00,4042.0
2014-05-16 04:00:00,4017.0
2014-05-16 05:00:00,4053.0
2014-05-16 06:00:00,4303.0
2014-05-16 07:00:00,4658.0
2014-05-16 08:00:00,4889.0
2014-05-16 09:00:00,4994.0
2014-05-16 10:00:00,5048.0
2014-05-16 11:00:00,5090.0
2014-05-16 12:00:00,5126.0
2014-05-16 13:00:00,5078.0
2014-05-16 14:00:00,5053.0
2014-05-16 15:00:00,5018.0
2014-05-16 16:00:00,4970.0
2014-05-16 17:00:00,4944.0
2014-05-16 18:00:00,4908.0
2014-05-16 19:00:00,4814.0
2014-05-16 20:00:00,4825.0
2014-05-16 21:00:00,4947.0
2014-05-16 22:00:00,4927.0
2014-05-16 23:00:00,4686.0
2014-05-16 00:00:00,4586.0
