Datetime,PJMW_MW
2018-06-22 01:00:00,4992.0
2018-06-22 02:00:00,4781.0
2018-06-22 03:00:00,4627.0
2018-06-22 04:00:00,4526.0
2018-06-22 05:00:00,4529.0
2018-06-22 06:00:00,4707.0
2018-06-22 07:00:00,4964.0
2018-06-22 08:00:00,5232.0
2018-06-22 09:00:00,5378.0
2018-06-22 10:00:00,5558.0
2018-06-22 11:00:00,5750.0
2018-06-22 12:00:00,5835.0
2018-06-22 13:00:00,5963.0
2018-06-22 14:00:00,5956.0
2018-06-22 15:00:00,5903.0
2018-06-22 16:00:00,5811.0
2018-06-22 17:00:00,5697.0
2018-06-22 18:00:00,5656.0
2018-06-22 19:00:00,5557.0
2018-06-22 20:00:00,5475.0
2018-06-22 21:00:00,5441.0
2018-06-22 22:00:00,5348.0
2018-06-22 23:00:00,5058.0
2018-06-22 00:00:00,5391.0
