Datetime,PJMW_MW
2004-05-24 01:00:00,5296.0
2004-05-24 02:00:00,5045.0
2004-05-24 03:00:00,4995.0
2004-05-24 04:00:00,4921.0
2004-05-24 05:00:00,4903.0
2004-05-24 06:00:00,5159.0
2004-05-24 07:00:00,5661.0
2004-05-24 08:00:00,6098.0
2004-05-24 09:00:00,6328.0
2004-05-24 10:00:00,6651.0
2004-05-24 11:00:00,6891.0
2004-05-24 12:00:00,7029.0
2004-05-24 13:00:00,7146.0
2004-05-24 14:00:00,7330.0
2004-05-24 15:00:00,7434.0
2004-05-24 16:00:00,7416.0
2004-05-24 17:00:00,7490.0
2004-05-24 18:00:00,7520.0
2004-05-24 19:00:00,7325.0
2004-05-24 20:00:00,7111.0
2004-05-24 21:00:00,7009.0
2004-05-24 22:00:00,6899.0
2004-05-24 23:00:00,6348.0
2004-05-24 00:00:00,5716.0
