Datetime,PJMW_MW
2015-05-31 01:00:00,4610.0
2015-05-31 02:00:00,4336.0
2015-05-31 03:00:00,4170.0
2015-05-31 04:00:00,4059.0
2015-05-31 05:00:00,4003.0
2015-05-31 06:00:00,4005.0
2015-05-31 07:00:00,3992.0
2015-05-31 08:00:00,4315.0
2015-05-31 09:00:00,4769.0
2015-05-31 10:00:00,5257.0
2015-05-31 11:00:00,5650.0
2015-05-31 12:00:00,5982.0
2015-05-31 13:00:00,6223.0
2015-05-31 14:00:00,6377.0
2015-05-31 15:00:00,6443.0
2015-05-31 16:00:00,6386.0
2015-05-31 17:00:00,6390.0
2015-05-31 18:00:00,6382.0
2015-05-31 19:00:00,6298.0
2015-05-31 20:00:00,6127.0
2015-05-31 21:00:00,6025.0
2015-05-31 22:00:00,5873.0
2015-05-31 23:00:00,5370.0
2015-05-31 00:00:00,4995.0
