Datetime,PJMW_MW
2006-02-01 01:00:00,5349.0
2006-02-01 02:00:00,5293.0
2006-02-01 03:00:00,5209.0
2006-02-01 04:00:00,5210.0
2006-02-01 05:00:00,5365.0
2006-02-01 06:00:00,5675.0
2006-02-01 07:00:00,6202.0
2006-02-01 08:00:00,6494.0
2006-02-01 09:00:00,6421.0
2006-02-01 10:00:00,6331.0
2006-02-01 11:00:00,6253.0
2006-02-01 12:00:00,6191.0
2006-02-01 13:00:00,6061.0
2006-02-01 14:00:00,5948.0
2006-02-01 15:00:00,5834.0
2006-02-01 16:00:00,5824.0
2006-02-01 17:00:00,5967.0
2006-02-01 18:00:00,6230.0
2006-02-01 19:00:00,6522.0
2006-02-01 20:00:00,6557.0
2006-02-01 21:00:00,6483.0
2006-02-01 22:00:00,6291.0
2006-02-01 23:00:00,5898.0
2006-02-01 00:00:00,5638.0
