Datetime,PJMW_MW
2009-05-30 01:00:00,3918.0
2009-05-30 02:00:00,3746.0
2009-05-30 03:00:00,3587.0
2009-05-30 04:00:00,3525.0
2009-05-30 05:00:00,3555.0
2009-05-30 06:00:00,3596.0
2009-05-30 07:00:00,3633.0
2009-05-30 08:00:00,3918.0
2009-05-30 09:00:00,4208.0
2009-05-30 10:00:00,4462.0
2009-05-30 11:00:00,4541.0
2009-05-30 12:00:00,4679.0
2009-05-30 13:00:00,4698.0
2009-05-30 14:00:00,4675.0
2009-05-30 15:00:00,4702.0
2009-05-30 16:00:00,4753.0
2009-05-30 17:00:00,4815.0
2009-05-30 18:00:00,4876.0
2009-05-30 19:00:00,4854.0
2009-05-30 20:00:00,4707.0
2009-05-30 21:00:00,4651.0
2009-05-30 22:00:00,4663.0
2009-05-30 23:00:00,4377.0
2009-05-30 00:00:00,4271.0
