Datetime,PJMW_MW
2003-06-26 01:00:00,5509.0
2003-06-26 02:00:00,5189.0
2003-06-26 03:00:00,4990.0
2003-06-26 04:00:00,4896.0
2003-06-26 05:00:00,4867.0
2003-06-26 06:00:00,5021.0
2003-06-26 07:00:00,5355.0
2003-06-26 08:00:00,5791.0
2003-06-26 09:00:00,6215.0
2003-06-26 10:00:00,6560.0
2003-06-26 11:00:00,6949.0
2003-06-26 12:00:00,7204.0
2003-06-26 13:00:00,7393.0
2003-06-26 14:00:00,7614.0
2003-06-26 15:00:00,7724.0
2003-06-26 16:00:00,7781.0
2003-06-26 17:00:00,7866.0
2003-06-26 18:00:00,7820.0
2003-06-26 19:00:00,7746.0
2003-06-26 20:00:00,7522.0
2003-06-26 21:00:00,7395.0
2003-06-26 22:00:00,7342.0
2003-06-26 23:00:00,6833.0
2003-06-26 00:00:00,6014.0
