Datetime,PJMW_MW
2009-10-04 01:00:00,3572.0
2009-10-04 02:00:00,3432.0
2009-10-04 03:00:00,3384.0
2009-10-04 04:00:00,3346.0
2009-10-04 05:00:00,3322.0
2009-10-04 06:00:00,3441.0
2009-10-04 07:00:00,3577.0
2009-10-04 08:00:00,3744.0
2009-10-04 09:00:00,3951.0
2009-10-04 10:00:00,4179.0
2009-10-04 11:00:00,4255.0
2009-10-04 12:00:00,4305.0
2009-10-04 13:00:00,4334.0
2009-10-04 14:00:00,4316.0
2009-10-04 15:00:00,4268.0
2009-10-04 16:00:00,4190.0
2009-10-04 17:00:00,4294.0
2009-10-04 18:00:00,4396.0
2009-10-04 19:00:00,4479.0
2009-10-04 20:00:00,4793.0
2009-10-04 21:00:00,4749.0
2009-10-04 22:00:00,4488.0
2009-10-04 23:00:00,4256.0
2009-10-04 00:00:00,3846.0
