Datetime,PJMW_MW
2015-12-30 01:00:00,4746.0
2015-12-30 02:00:00,4586.0
2015-12-30 03:00:00,4565.0
2015-12-30 04:00:00,4538.0
2015-12-30 05:00:00,4637.0
2015-12-30 06:00:00,4789.0
2015-12-30 07:00:00,5133.0
2015-12-30 08:00:00,5332.0
2015-12-30 09:00:00,5479.0
2015-12-30 10:00:00,5510.0
2015-12-30 11:00:00,5529.0
2015-12-30 12:00:00,5508.0
2015-12-30 13:00:00,5392.0
2015-12-30 14:00:00,5398.0
2015-12-30 15:00:00,5306.0
2015-12-30 16:00:00,5384.0
2015-12-30 17:00:00,5534.0
2015-12-30 18:00:00,5785.0
2015-12-30 19:00:00,5828.0
2015-12-30 20:00:00,5702.0
2015-12-30 21:00:00,5588.0
2015-12-30 22:00:00,5447.0
2015-12-30 23:00:00,5088.0
2015-12-30 00:00:00,4963.0
