Datetime,PJMW_MW
2009-06-16 01:00:00,4406.0
2009-06-16 02:00:00,4075.0
2009-06-16 03:00:00,3955.0
2009-06-16 04:00:00,3959.0
2009-06-16 05:00:00,3994.0
2009-06-16 06:00:00,4214.0
2009-06-16 07:00:00,4426.0
2009-06-16 08:00:00,4805.0
2009-06-16 09:00:00,5096.0
2009-06-16 10:00:00,5297.0
2009-06-16 11:00:00,5489.0
2009-06-16 12:00:00,5679.0
2009-06-16 13:00:00,5866.0
2009-06-16 14:00:00,5961.0
2009-06-16 15:00:00,6086.0
2009-06-16 16:00:00,6101.0
2009-06-16 17:00:00,6057.0
2009-06-16 18:00:00,6003.0
2009-06-16 19:00:00,5840.0
2009-06-16 20:00:00,5698.0
2009-06-16 21:00:00,5658.0
2009-06-16 22:00:00,5577.0
2009-06-16 23:00:00,5147.0
2009-06-16 00:00:00,4710.0
