Datetime,PJMW_MW
2005-03-29 01:00:00,5387.0
2005-03-29 02:00:00,5187.0
2005-03-29 03:00:00,5115.0
2005-03-29 04:00:00,5132.0
2005-03-29 05:00:00,5249.0
2005-03-29 06:00:00,5571.0
2005-03-29 07:00:00,5970.0
2005-03-29 08:00:00,6266.0
2005-03-29 09:00:00,6348.0
2005-03-29 10:00:00,6333.0
2005-03-29 11:00:00,6303.0
2005-03-29 12:00:00,6214.0
2005-03-29 13:00:00,6107.0
2005-03-29 14:00:00,5996.0
2005-03-29 15:00:00,5906.0
2005-03-29 16:00:00,5789.0
2005-03-29 17:00:00,5781.0
2005-03-29 18:00:00,5800.0
2005-03-29 19:00:00,6047.0
2005-03-29 20:00:00,6391.0
2005-03-29 21:00:00,6348.0
2005-03-29 22:00:00,6141.0
2005-03-29 23:00:00,5794.0
2005-03-29 00:00:00,5618.0
