Datetime,PJMW_MW
2005-01-15 01:00:00,5935.0
2005-01-15 02:00:00,5800.0
2005-01-15 03:00:00,5765.0
2005-01-15 04:00:00,5825.0
2005-01-15 05:00:00,5876.0
2005-01-15 06:00:00,5978.0
2005-01-15 07:00:00,6189.0
2005-01-15 08:00:00,6464.0
2005-01-15 09:00:00,6763.0
2005-01-15 10:00:00,6910.0
2005-01-15 11:00:00,6918.0
2005-01-15 12:00:00,6817.0
2005-01-15 13:00:00,6591.0
2005-01-15 14:00:00,6392.0
2005-01-15 15:00:00,6242.0
2005-01-15 16:00:00,6194.0
2005-01-15 17:00:00,6239.0
2005-01-15 18:00:00,6608.0
2005-01-15 19:00:00,6833.0
2005-01-15 20:00:00,6765.0
2005-01-15 21:00:00,6793.0
2005-01-15 22:00:00,6671.0
2005-01-15 23:00:00,6428.0
2005-01-15 00:00:00,6162.0
