Datetime,PJMW_MW
2004-06-18 01:00:00,5596.0
2004-06-18 02:00:00,5365.0
2004-06-18 03:00:00,5151.0
2004-06-18 04:00:00,5080.0
2004-06-18 05:00:00,5124.0
2004-06-18 06:00:00,5275.0
2004-06-18 07:00:00,5571.0
2004-06-18 08:00:00,5970.0
2004-06-18 09:00:00,6293.0
2004-06-18 10:00:00,6602.0
2004-06-18 11:00:00,6900.0
2004-06-18 12:00:00,7102.0
2004-06-18 13:00:00,7279.0
2004-06-18 14:00:00,7437.0
2004-06-18 15:00:00,7498.0
2004-06-18 16:00:00,7575.0
2004-06-18 17:00:00,7667.0
2004-06-18 18:00:00,7611.0
2004-06-18 19:00:00,7453.0
2004-06-18 20:00:00,7128.0
2004-06-18 21:00:00,6960.0
2004-06-18 22:00:00,6939.0
2004-06-18 23:00:00,6547.0
2004-06-18 00:00:00,6021.0
