Datetime,PJMW_MW
2017-12-19 01:00:00,5221.0
2017-12-19 02:00:00,5060.0
2017-12-19 03:00:00,4973.0
2017-12-19 04:00:00,4994.0
2017-12-19 05:00:00,5112.0
2017-12-19 06:00:00,5446.0
2017-12-19 07:00:00,5960.0
2017-12-19 08:00:00,6235.0
2017-12-19 09:00:00,6202.0
2017-12-19 10:00:00,6076.0
2017-12-19 11:00:00,5920.0
2017-12-19 12:00:00,5816.0
2017-12-19 13:00:00,5635.0
2017-12-19 14:00:00,5650.0
2017-12-19 15:00:00,5563.0
2017-12-19 16:00:00,5534.0
2017-12-19 17:00:00,5760.0
2017-12-19 18:00:00,6234.0
2017-12-19 19:00:00,6350.0
2017-12-19 20:00:00,6302.0
2017-12-19 21:00:00,6287.0
2017-12-19 22:00:00,6042.0
2017-12-19 23:00:00,5699.0
2017-12-19 00:00:00,5511.0
