Datetime,PJMW_MW
2018-01-24 01:00:00,5400.0
2018-01-24 02:00:00,5372.0
2018-01-24 03:00:00,5341.0
2018-01-24 04:00:00,5370.0
2018-01-24 05:00:00,5511.0
2018-01-24 06:00:00,5842.0
2018-01-24 07:00:00,6396.0
2018-01-24 08:00:00,6663.0
2018-01-24 09:00:00,6656.0
2018-01-24 10:00:00,6693.0
2018-01-24 11:00:00,6659.0
2018-01-24 12:00:00,6741.0
2018-01-24 13:00:00,6669.0
2018-01-24 14:00:00,6662.0
2018-01-24 15:00:00,6718.0
2018-01-24 16:00:00,6747.0
2018-01-24 17:00:00,6928.0
2018-01-24 18:00:00,7144.0
2018-01-24 19:00:00,7320.0
2018-01-24 20:00:00,7318.0
2018-01-24 21:00:00,7170.0
2018-01-24 22:00:00,6876.0
2018-01-24 23:00:00,6553.0
2018-01-24 00:00:00,5569.0
