Datetime,PJMW_MW
2017-08-11 01:00:00,4812.0
2017-08-11 02:00:00,4550.0
2017-08-11 03:00:00,4498.0
2017-08-11 04:00:00,4370.0
2017-08-11 05:00:00,4392.0
2017-08-11 06:00:00,4557.0
2017-08-11 07:00:00,4838.0
2017-08-11 08:00:00,5161.0
2017-08-11 09:00:00,5337.0
2017-08-11 10:00:00,5633.0
2017-08-11 11:00:00,5864.0
2017-08-11 12:00:00,6146.0
2017-08-11 13:00:00,6377.0
2017-08-11 14:00:00,6560.0
2017-08-11 15:00:00,6704.0
2017-08-11 16:00:00,6821.0
2017-08-11 17:00:00,6767.0
2017-08-11 18:00:00,6599.0
2017-08-11 19:00:00,6364.0
2017-08-11 20:00:00,6182.0
2017-08-11 21:00:00,6203.0
2017-08-11 22:00:00,6049.0
2017-08-11 23:00:00,5626.0
2017-08-11 00:00:00,5119.0
