Datetime,PJMW_MW
2004-10-20 01:00:00,4842.0
2004-10-20 02:00:00,4695.0
2004-10-20 03:00:00,4630.0
2004-10-20 04:00:00,4601.0
2004-10-20 05:00:00,4724.0
2004-10-20 06:00:00,5056.0
2004-10-20 07:00:00,5560.0
2004-10-20 08:00:00,5918.0
2004-10-20 09:00:00,5916.0
2004-10-20 10:00:00,5912.0
2004-10-20 11:00:00,5873.0
2004-10-20 12:00:00,5880.0
2004-10-20 13:00:00,5865.0
2004-10-20 14:00:00,5925.0
2004-10-20 15:00:00,5804.0
2004-10-20 16:00:00,5865.0
2004-10-20 17:00:00,5912.0
2004-10-20 18:00:00,5981.0
2004-10-20 19:00:00,6187.0
2004-10-20 20:00:00,6330.0
2004-10-20 21:00:00,6181.0
2004-10-20 22:00:00,5934.0
2004-10-20 23:00:00,5514.0
2004-10-20 00:00:00,5087.0
