Datetime,PJMW_MW
2015-10-04 01:00:00,4074.0
2015-10-04 02:00:00,3936.0
2015-10-04 03:00:00,3861.0
2015-10-04 04:00:00,3811.0
2015-10-04 05:00:00,3814.0
2015-10-04 06:00:00,3883.0
2015-10-04 07:00:00,4019.0
2015-10-04 08:00:00,4174.0
2015-10-04 09:00:00,4393.0
2015-10-04 10:00:00,4599.0
2015-10-04 11:00:00,4637.0
2015-10-04 12:00:00,4650.0
2015-10-04 13:00:00,4625.0
2015-10-04 14:00:00,4590.0
2015-10-04 15:00:00,4566.0
2015-10-04 16:00:00,4587.0
2015-10-04 17:00:00,4638.0
2015-10-04 18:00:00,4749.0
2015-10-04 19:00:00,4840.0
2015-10-04 20:00:00,5051.0
2015-10-04 21:00:00,5012.0
2015-10-04 22:00:00,4827.0
2015-10-04 23:00:00,4543.0
2015-10-04 00:00:00,4296.0
