Datetime,PJMW_MW
2002-09-19 01:00:00,4930.0
2002-09-19 02:00:00,4783.0
2002-09-19 03:00:00,4696.0
2002-09-19 04:00:00,4647.0
2002-09-19 05:00:00,4639.0
2002-09-19 06:00:00,4954.0
2002-09-19 07:00:00,5515.0
2002-09-19 08:00:00,5768.0
2002-09-19 09:00:00,5869.0
2002-09-19 10:00:00,5986.0
2002-09-19 11:00:00,6178.0
2002-09-19 12:00:00,6318.0
2002-09-19 13:00:00,6443.0
2002-09-19 14:00:00,6566.0
2002-09-19 15:00:00,6715.0
2002-09-19 16:00:00,6800.0
2002-09-19 17:00:00,6881.0
2002-09-19 18:00:00,6885.0
2002-09-19 19:00:00,6749.0
2002-09-19 20:00:00,6801.0
2002-09-19 21:00:00,6794.0
2002-09-19 22:00:00,6465.0
2002-09-19 23:00:00,5955.0
2002-09-19 00:00:00,5201.0
