Datetime,PJMW_MW
2012-11-17 01:00:00,5071.0
2012-11-17 02:00:00,5025.0
2012-11-17 03:00:00,4963.0
2012-11-17 04:00:00,5001.0
2012-11-17 05:00:00,5102.0
2012-11-17 06:00:00,5296.0
2012-11-17 07:00:00,5547.0
2012-11-17 08:00:00,5733.0
2012-11-17 09:00:00,5802.0
2012-11-17 10:00:00,5719.0
2012-11-17 11:00:00,5552.0
2012-11-17 12:00:00,5357.0
2012-11-17 13:00:00,5147.0
2012-11-17 14:00:00,4968.0
2012-11-17 15:00:00,4831.0
2012-11-17 16:00:00,4775.0
2012-11-17 17:00:00,4890.0
2012-11-17 18:00:00,5375.0
2012-11-17 19:00:00,5525.0
2012-11-17 20:00:00,5530.0
2012-11-17 21:00:00,5500.0
2012-11-17 22:00:00,5403.0
2012-11-17 23:00:00,5203.0
2012-11-17 00:00:00,5249.0
