Datetime,PJMW_MW
2005-10-18 01:00:00,4757.0
2005-10-18 02:00:00,4602.0
2005-10-18 03:00:00,4505.0
2005-10-18 04:00:00,4501.0
2005-10-18 05:00:00,4602.0
2005-10-18 06:00:00,4976.0
2005-10-18 07:00:00,5531.0
2005-10-18 08:00:00,5763.0
2005-10-18 09:00:00,5739.0
2005-10-18 10:00:00,5721.0
2005-10-18 11:00:00,5728.0
2005-10-18 12:00:00,5699.0
2005-10-18 13:00:00,5704.0
2005-10-18 14:00:00,5733.0
2005-10-18 15:00:00,5714.0
2005-10-18 16:00:00,5750.0
2005-10-18 17:00:00,5732.0
2005-10-18 18:00:00,5776.0
2005-10-18 19:00:00,5922.0
2005-10-18 20:00:00,6195.0
2005-10-18 21:00:00,6113.0
2005-10-18 22:00:00,5820.0
2005-10-18 23:00:00,5404.0
2005-10-18 00:00:00,4958.0
