Datetime,PJMW_MW
2010-10-03 01:00:00,3643.0
2010-10-03 02:00:00,3495.0
2010-10-03 03:00:00,3389.0
2010-10-03 04:00:00,3366.0
2010-10-03 05:00:00,3361.0
2010-10-03 06:00:00,3427.0
2010-10-03 07:00:00,3564.0
2010-10-03 08:00:00,3757.0
2010-10-03 09:00:00,4006.0
2010-10-03 10:00:00,4214.0
2010-10-03 11:00:00,4338.0
2010-10-03 12:00:00,4437.0
2010-10-03 13:00:00,4490.0
2010-10-03 14:00:00,4419.0
2010-10-03 15:00:00,4380.0
2010-10-03 16:00:00,4386.0
2010-10-03 17:00:00,4474.0
2010-10-03 18:00:00,4583.0
2010-10-03 19:00:00,4693.0
2010-10-03 20:00:00,4948.0
2010-10-03 21:00:00,4921.0
2010-10-03 22:00:00,4633.0
2010-10-03 23:00:00,4364.0
2010-10-03 00:00:00,3877.0
