Datetime,PJMW_MW
2015-04-25 01:00:00,4620.0
2015-04-25 02:00:00,4537.0
2015-04-25 03:00:00,4512.0
2015-04-25 04:00:00,4507.0
2015-04-25 05:00:00,4559.0
2015-04-25 06:00:00,4693.0
2015-04-25 07:00:00,4877.0
2015-04-25 08:00:00,5068.0
2015-04-25 09:00:00,5308.0
2015-04-25 10:00:00,5416.0
2015-04-25 11:00:00,5425.0
2015-04-25 12:00:00,5331.0
2015-04-25 13:00:00,5182.0
2015-04-25 14:00:00,5045.0
2015-04-25 15:00:00,4909.0
2015-04-25 16:00:00,4872.0
2015-04-25 17:00:00,4886.0
2015-04-25 18:00:00,4975.0
2015-04-25 19:00:00,5025.0
2015-04-25 20:00:00,5118.0
2015-04-25 21:00:00,5282.0
2015-04-25 22:00:00,5170.0
2015-04-25 23:00:00,4951.0
2015-04-25 00:00:00,4819.0
