Datetime,PJMW_MW
2010-12-15 01:00:00,6989.0
2010-12-15 02:00:00,6843.0
2010-12-15 03:00:00,6834.0
2010-12-15 04:00:00,6790.0
2010-12-15 05:00:00,6855.0
2010-12-15 06:00:00,7242.0
2010-12-15 07:00:00,7731.0
2010-12-15 08:00:00,8008.0
2010-12-15 09:00:00,7907.0
2010-12-15 10:00:00,7832.0
2010-12-15 11:00:00,7662.0
2010-12-15 12:00:00,7507.0
2010-12-15 13:00:00,7286.0
2010-12-15 14:00:00,7219.0
2010-12-15 15:00:00,7083.0
2010-12-15 16:00:00,7103.0
2010-12-15 17:00:00,7427.0
2010-12-15 18:00:00,8014.0
2010-12-15 19:00:00,8129.0
2010-12-15 20:00:00,8159.0
2010-12-15 21:00:00,8087.0
2010-12-15 22:00:00,7891.0
2010-12-15 23:00:00,7469.0
2010-12-15 00:00:00,7314.0
