Datetime,PJMW_MW
2007-01-29 01:00:00,6045.0
2007-01-29 02:00:00,6091.0
2007-01-29 03:00:00,6099.0
2007-01-29 04:00:00,6218.0
2007-01-29 05:00:00,6396.0
2007-01-29 06:00:00,6798.0
2007-01-29 07:00:00,7316.0
2007-01-29 08:00:00,7649.0
2007-01-29 09:00:00,7578.0
2007-01-29 10:00:00,7439.0
2007-01-29 11:00:00,7403.0
2007-01-29 12:00:00,7278.0
2007-01-29 13:00:00,7126.0
2007-01-29 14:00:00,7120.0
2007-01-29 15:00:00,6953.0
2007-01-29 16:00:00,6919.0
2007-01-29 17:00:00,7067.0
2007-01-29 18:00:00,7489.0
2007-01-29 19:00:00,7742.0
2007-01-29 20:00:00,7776.0
2007-01-29 21:00:00,7597.0
2007-01-29 22:00:00,7331.0
2007-01-29 23:00:00,6917.0
2007-01-29 00:00:00,6148.0
