Datetime,PJMW_MW
2006-02-11 01:00:00,5487.0
2006-02-11 02:00:00,5286.0
2006-02-11 03:00:00,5190.0
2006-02-11 04:00:00,5174.0
2006-02-11 05:00:00,5219.0
2006-02-11 06:00:00,5312.0
2006-02-11 07:00:00,5559.0
2006-02-11 08:00:00,5755.0
2006-02-11 09:00:00,6063.0
2006-02-11 10:00:00,6232.0
2006-02-11 11:00:00,6232.0
2006-02-11 12:00:00,6213.0
2006-02-11 13:00:00,6175.0
2006-02-11 14:00:00,6137.0
2006-02-11 15:00:00,6077.0
2006-02-11 16:00:00,6123.0
2006-02-11 17:00:00,6222.0
2006-02-11 18:00:00,6412.0
2006-02-11 19:00:00,6634.0
2006-02-11 20:00:00,6543.0
2006-02-11 21:00:00,6461.0
2006-02-11 22:00:00,6221.0
2006-02-11 23:00:00,5937.0
2006-02-11 00:00:00,5774.0
