Datetime,PJMW_MW
2017-10-23 01:00:00,4009.0
2017-10-23 02:00:00,3954.0
2017-10-23 03:00:00,3913.0
2017-10-23 04:00:00,3909.0
2017-10-23 05:00:00,4048.0
2017-10-23 06:00:00,4250.0
2017-10-23 07:00:00,4751.0
2017-10-23 08:00:00,5020.0
2017-10-23 09:00:00,5101.0
2017-10-23 10:00:00,5184.0
2017-10-23 11:00:00,5249.0
2017-10-23 12:00:00,5305.0
2017-10-23 13:00:00,5328.0
2017-10-23 14:00:00,5317.0
2017-10-23 15:00:00,5295.0
2017-10-23 16:00:00,5298.0
2017-10-23 17:00:00,5298.0
2017-10-23 18:00:00,5394.0
2017-10-23 19:00:00,5637.0
2017-10-23 20:00:00,5696.0
2017-10-23 21:00:00,5534.0
2017-10-23 22:00:00,5295.0
2017-10-23 23:00:00,4877.0
2017-10-23 00:00:00,4190.0
