Datetime,PJMW_MW
2016-08-29 01:00:00,5296.0
2016-08-29 02:00:00,5018.0
2016-08-29 03:00:00,4884.0
2016-08-29 04:00:00,4761.0
2016-08-29 05:00:00,4793.0
2016-08-29 06:00:00,5022.0
2016-08-29 07:00:00,5461.0
2016-08-29 08:00:00,5700.0
2016-08-29 09:00:00,5926.0
2016-08-29 10:00:00,6271.0
2016-08-29 11:00:00,6599.0
2016-08-29 12:00:00,6936.0
2016-08-29 13:00:00,7336.0
2016-08-29 14:00:00,7683.0
2016-08-29 15:00:00,7884.0
2016-08-29 16:00:00,8049.0
2016-08-29 17:00:00,8130.0
2016-08-29 18:00:00,8187.0
2016-08-29 19:00:00,8040.0
2016-08-29 20:00:00,7704.0
2016-08-29 21:00:00,7509.0
2016-08-29 22:00:00,6987.0
2016-08-29 23:00:00,6259.0
2016-08-29 00:00:00,5679.0
