Datetime,PJMW_MW
2016-06-15 01:00:00,4574.0
2016-06-15 02:00:00,4350.0
2016-06-15 03:00:00,4221.0
2016-06-15 04:00:00,4142.0
2016-06-15 05:00:00,4273.0
2016-06-15 06:00:00,4359.0
2016-06-15 07:00:00,4687.0
2016-06-15 08:00:00,4951.0
2016-06-15 09:00:00,5058.0
2016-06-15 10:00:00,5247.0
2016-06-15 11:00:00,5517.0
2016-06-15 12:00:00,5734.0
2016-06-15 13:00:00,6076.0
2016-06-15 14:00:00,6370.0
2016-06-15 15:00:00,6596.0
2016-06-15 16:00:00,6739.0
2016-06-15 17:00:00,6912.0
2016-06-15 18:00:00,6945.0
2016-06-15 19:00:00,7012.0
2016-06-15 20:00:00,6837.0
2016-06-15 21:00:00,6719.0
2016-06-15 22:00:00,6532.0
2016-06-15 23:00:00,6032.0
2016-06-15 00:00:00,4941.0
