Datetime,PJMW_MW
2005-07-24 01:00:00,5032.0
2005-07-24 02:00:00,4737.0
2005-07-24 03:00:00,4519.0
2005-07-24 04:00:00,4333.0
2005-07-24 05:00:00,4432.0
2005-07-24 06:00:00,4350.0
2005-07-24 07:00:00,4309.0
2005-07-24 08:00:00,4514.0
2005-07-24 09:00:00,4899.0
2005-07-24 10:00:00,5310.0
2005-07-24 11:00:00,5671.0
2005-07-24 12:00:00,5975.0
2005-07-24 13:00:00,6178.0
2005-07-24 14:00:00,6324.0
2005-07-24 15:00:00,6443.0
2005-07-24 16:00:00,6550.0
2005-07-24 17:00:00,6659.0
2005-07-24 18:00:00,6734.0
2005-07-24 19:00:00,6659.0
2005-07-24 20:00:00,6570.0
2005-07-24 21:00:00,6553.0
2005-07-24 22:00:00,6605.0
2005-07-24 23:00:00,6265.0
2005-07-24 00:00:00,5535.0
