Datetime,PJMW_MW
2004-10-03 01:00:00,4329.0
2004-10-03 02:00:00,4144.0
2004-10-03 03:00:00,3999.0
2004-10-03 04:00:00,3969.0
2004-10-03 05:00:00,3939.0
2004-10-03 06:00:00,4009.0
2004-10-03 07:00:00,4124.0
2004-10-03 08:00:00,4301.0
2004-10-03 09:00:00,4612.0
2004-10-03 10:00:00,4844.0
2004-10-03 11:00:00,4906.0
2004-10-03 12:00:00,4962.0
2004-10-03 13:00:00,4973.0
2004-10-03 14:00:00,4908.0
2004-10-03 15:00:00,4894.0
2004-10-03 16:00:00,4884.0
2004-10-03 17:00:00,5010.0
2004-10-03 18:00:00,5080.0
2004-10-03 19:00:00,5151.0
2004-10-03 20:00:00,5448.0
2004-10-03 21:00:00,5468.0
2004-10-03 22:00:00,5232.0
2004-10-03 23:00:00,4955.0
2004-10-03 00:00:00,4592.0
