Datetime,PJMW_MW
2016-07-17 01:00:00,4653.0
2016-07-17 02:00:00,4360.0
2016-07-17 03:00:00,4185.0
2016-07-17 04:00:00,4057.0
2016-07-17 05:00:00,3977.0
2016-07-17 06:00:00,3964.0
2016-07-17 07:00:00,3955.0
2016-07-17 08:00:00,4196.0
2016-07-17 09:00:00,4678.0
2016-07-17 10:00:00,5166.0
2016-07-17 11:00:00,5597.0
2016-07-17 12:00:00,5946.0
2016-07-17 13:00:00,6230.0
2016-07-17 14:00:00,6449.0
2016-07-17 15:00:00,6682.0
2016-07-17 16:00:00,6874.0
2016-07-17 17:00:00,7087.0
2016-07-17 18:00:00,7252.0
2016-07-17 19:00:00,7192.0
2016-07-17 20:00:00,6977.0
2016-07-17 21:00:00,6720.0
2016-07-17 22:00:00,6521.0
2016-07-17 23:00:00,6067.0
2016-07-17 00:00:00,5068.0
