Datetime,PJMW_MW
2018-03-13 01:00:00,5908.0
2018-03-13 02:00:00,5820.0
2018-03-13 03:00:00,5748.0
2018-03-13 04:00:00,5842.0
2018-03-13 05:00:00,5994.0
2018-03-13 06:00:00,6304.0
2018-03-13 07:00:00,6822.0
2018-03-13 08:00:00,7128.0
2018-03-13 09:00:00,7023.0
2018-03-13 10:00:00,6850.0
2018-03-13 11:00:00,6793.0
2018-03-13 12:00:00,6619.0
2018-03-13 13:00:00,6520.0
2018-03-13 14:00:00,6434.0
2018-03-13 15:00:00,6295.0
2018-03-13 16:00:00,6207.0
2018-03-13 17:00:00,6225.0
2018-03-13 18:00:00,6263.0
2018-03-13 19:00:00,6435.0
2018-03-13 20:00:00,6718.0
2018-03-13 21:00:00,6878.0
2018-03-13 22:00:00,6657.0
2018-03-13 23:00:00,6377.0
2018-03-13 00:00:00,6021.0
