Datetime,PJMW_MW
2008-11-06 01:00:00,4285.0
2008-11-06 02:00:00,4181.0
2008-11-06 03:00:00,4133.0
2008-11-06 04:00:00,4128.0
2008-11-06 05:00:00,4209.0
2008-11-06 06:00:00,4568.0
2008-11-06 07:00:00,5188.0
2008-11-06 08:00:00,5358.0
2008-11-06 09:00:00,5379.0
2008-11-06 10:00:00,5295.0
2008-11-06 11:00:00,5251.0
2008-11-06 12:00:00,5253.0
2008-11-06 13:00:00,5247.0
2008-11-06 14:00:00,5189.0
2008-11-06 15:00:00,5112.0
2008-11-06 16:00:00,5093.0
2008-11-06 17:00:00,5138.0
2008-11-06 18:00:00,5481.0
2008-11-06 19:00:00,5600.0
2008-11-06 20:00:00,5548.0
2008-11-06 21:00:00,5426.0
2008-11-06 22:00:00,5146.0
2008-11-06 23:00:00,4759.0
2008-11-06 00:00:00,4497.0
