Datetime,PJMW_MW
2010-06-21 01:00:00,4876.0
2010-06-21 02:00:00,4628.0
2010-06-21 03:00:00,4429.0
2010-06-21 04:00:00,4327.0
2010-06-21 05:00:00,4388.0
2010-06-21 06:00:00,4579.0
2010-06-21 07:00:00,4868.0
2010-06-21 08:00:00,5274.0
2010-06-21 09:00:00,5724.0
2010-06-21 10:00:00,6098.0
2010-06-21 11:00:00,6482.0
2010-06-21 12:00:00,6778.0
2010-06-21 13:00:00,7035.0
2010-06-21 14:00:00,7221.0
2010-06-21 15:00:00,7441.0
2010-06-21 16:00:00,7555.0
2010-06-21 17:00:00,7664.0
2010-06-21 18:00:00,7683.0
2010-06-21 19:00:00,7535.0
2010-06-21 20:00:00,7262.0
2010-06-21 21:00:00,7070.0
2010-06-21 22:00:00,6976.0
2010-06-21 23:00:00,6416.0
2010-06-21 00:00:00,5275.0
