Datetime,PJMW_MW
2010-12-18 01:00:00,6016.0
2010-12-18 02:00:00,5815.0
2010-12-18 03:00:00,5730.0
2010-12-18 04:00:00,5724.0
2010-12-18 05:00:00,5773.0
2010-12-18 06:00:00,5872.0
2010-12-18 07:00:00,6110.0
2010-12-18 08:00:00,6407.0
2010-12-18 09:00:00,6606.0
2010-12-18 10:00:00,6665.0
2010-12-18 11:00:00,6581.0
2010-12-18 12:00:00,6490.0
2010-12-18 13:00:00,6364.0
2010-12-18 14:00:00,6239.0
2010-12-18 15:00:00,6146.0
2010-12-18 16:00:00,6147.0
2010-12-18 17:00:00,6350.0
2010-12-18 18:00:00,6828.0
2010-12-18 19:00:00,6916.0
2010-12-18 20:00:00,6917.0
2010-12-18 21:00:00,6897.0
2010-12-18 22:00:00,6796.0
2010-12-18 23:00:00,6602.0
2010-12-18 00:00:00,6351.0
