Datetime,PJMW_MW
2007-02-08 01:00:00,6963.0
2007-02-08 02:00:00,6884.0
2007-02-08 03:00:00,6868.0
2007-02-08 04:00:00,6962.0
2007-02-08 05:00:00,7107.0
2007-02-08 06:00:00,7473.0
2007-02-08 07:00:00,8070.0
2007-02-08 08:00:00,8326.0
2007-02-08 09:00:00,8187.0
2007-02-08 10:00:00,8045.0
2007-02-08 11:00:00,7944.0
2007-02-08 12:00:00,7796.0
2007-02-08 13:00:00,7601.0
2007-02-08 14:00:00,7485.0
2007-02-08 15:00:00,7273.0
2007-02-08 16:00:00,7191.0
2007-02-08 17:00:00,7290.0
2007-02-08 18:00:00,7604.0
2007-02-08 19:00:00,8101.0
2007-02-08 20:00:00,8153.0
2007-02-08 21:00:00,8102.0
2007-02-08 22:00:00,7880.0
2007-02-08 23:00:00,7527.0
2007-02-08 00:00:00,7144.0
