Datetime,PJMW_MW
2014-12-16 01:00:00,5444.0
2014-12-16 02:00:00,5369.0
2014-12-16 03:00:00,5314.0
2014-12-16 04:00:00,5378.0
2014-12-16 05:00:00,5535.0
2014-12-16 06:00:00,5823.0
2014-12-16 07:00:00,6453.0
2014-12-16 08:00:00,6760.0
2014-12-16 09:00:00,6672.0
2014-12-16 10:00:00,6518.0
2014-12-16 11:00:00,6560.0
2014-12-16 12:00:00,6506.0
2014-12-16 13:00:00,6327.0
2014-12-16 14:00:00,6247.0
2014-12-16 15:00:00,6203.0
2014-12-16 16:00:00,6221.0
2014-12-16 17:00:00,6466.0
2014-12-16 18:00:00,6783.0
2014-12-16 19:00:00,6803.0
2014-12-16 20:00:00,6814.0
2014-12-16 21:00:00,6712.0
2014-12-16 22:00:00,6444.0
2014-12-16 23:00:00,6086.0
2014-12-16 00:00:00,5724.0
