Datetime,PJMW_MW
2010-06-16 01:00:00,4964.0
2010-06-16 02:00:00,4691.0
2010-06-16 03:00:00,4559.0
2010-06-16 04:00:00,4490.0
2010-06-16 05:00:00,4515.0
2010-06-16 06:00:00,4693.0
2010-06-16 07:00:00,5059.0
2010-06-16 08:00:00,5407.0
2010-06-16 09:00:00,5734.0
2010-06-16 10:00:00,5961.0
2010-06-16 11:00:00,6219.0
2010-06-16 12:00:00,6402.0
2010-06-16 13:00:00,6564.0
2010-06-16 14:00:00,6791.0
2010-06-16 15:00:00,7018.0
2010-06-16 16:00:00,7089.0
2010-06-16 17:00:00,7076.0
2010-06-16 18:00:00,7099.0
2010-06-16 19:00:00,7001.0
2010-06-16 20:00:00,6759.0
2010-06-16 21:00:00,6578.0
2010-06-16 22:00:00,6508.0
2010-06-16 23:00:00,6040.0
2010-06-16 00:00:00,5378.0
